sess0002, 000480, 97, 103, GVWY, 4791, 20, 239.550000, SHVR, 3783, 20, 189.150000, ZIC, 3728, 20, 186.400000, ZIP, 2200, 20, 110.000000, 97, 103, 
sess0002, 000481, 99, 106, GVWY, 4830, 20, 241.500000, SHVR, 3783, 20, 189.150000, ZIC, 3728, 20, 186.400000, ZIP, 2200, 20, 110.000000, 99, 106, 
sess0002, 000482, 97, 106, GVWY, 4845, 20, 242.250000, SHVR, 3794, 20, 189.700000, ZIC, 3728, 20, 186.400000, ZIP, 2200, 20, 110.000000, 97, 106, 
sess0002, 000484, 95, 106, GVWY, 4892, 20, 244.600000, SHVR, 3794, 20, 189.700000, ZIC, 3728, 20, 186.400000, ZIP, 2201, 20, 110.050000, 95, 106, 
sess0002, 000484, 95, 106, GVWY, 4934, 20, 246.700000, SHVR, 3832, 20, 191.600000, ZIC, 3728, 20, 186.400000, ZIP, 2201, 20, 110.050000, 95, 106, 
sess0002, 000485, 93, 106, GVWY, 4934, 20, 246.700000, SHVR, 3832, 20, 191.600000, ZIC, 3745, 20, 187.250000, ZIP, 2202, 20, 110.100000, 93, 106, 
sess0002, 000486, 90, 106, GVWY, 4957, 20, 247.850000, SHVR, 3832, 20, 191.600000, ZIC, 3745, 20, 187.250000, ZIP, 2202, 20, 110.100000, 90, 106, 
sess0002, 000486, 87, 106, GVWY, 4990, 20, 249.500000, SHVR, 3832, 20, 191.600000, ZIC, 3745, 20, 187.250000, ZIP, 2203, 20, 110.150000, 87, 106, 
sess0002, 000487, 87, 98, GVWY, 4990, 20, 249.500000, SHVR, 3832, 20, 191.600000, ZIC, 3745, 20, 187.250000, ZIP, 2241, 20, 112.050000, 87, 98, 
sess0002, 000488, 87, 106, GVWY, 4990, 20, 249.500000, SHVR, 3832, 20, 191.600000, ZIC, 3766, 20, 188.300000, ZIP, 2279, 20, 113.950000, 87, 106, 
sess0002, 000488, 85, 106, GVWY, 4990, 20, 249.500000, SHVR, 3832, 20, 191.600000, ZIC, 3778, 20, 188.900000, ZIP, 2280, 20, 114.000000, 85, 106, 
sess0002, 000492, 93, 106, GVWY, 4990, 20, 249.500000, SHVR, 3869, 20, 193.450000, ZIC, 3778, 20, 188.900000, ZIP, 2289, 20, 114.450000, 93, 106, 
sess0002, 000495, 98, 106, GVWY, 4990, 20, 249.500000, SHVR, 3869, 20, 193.450000, ZIC, 3810, 20, 190.500000, ZIP, 2308, 20, 115.400000, 98, 106, 
sess0002, 000497, 97, 102, GVWY, 4990, 20, 249.500000, SHVR, 3900, 20, 195.000000, ZIC, 3810, 20, 190.500000, ZIP, 2308, 20, 115.400000, 97, 102, 
sess0002, 000499, 97, 106, GVWY, 4990, 20, 249.500000, SHVR, 3928, 20, 196.400000, ZIC, 3848, 20, 192.400000, ZIP, 2308, 20, 115.400000, 97, 106, 
sess0002, 000501, 97, 103, GVWY, 4990, 20, 249.500000, SHVR, 3928, 20, 196.400000, ZIC, 3891, 20, 194.550000, ZIP, 2313, 20, 115.650000, 97, 103, 
sess0002, 000505, 101, 106, GVWY, 5003, 20, 250.150000, SHVR, 3928, 20, 196.400000, ZIC, 3891, 20, 194.550000, ZIP, 2313, 20, 115.650000, 101, 106, 
sess0002, 000506, 103, 111, GVWY, 5003, 20, 250.150000, SHVR, 3928, 20, 196.400000, ZIC, 3891, 20, 194.550000, ZIP, 2313, 20, 115.650000, 103, 111, 
sess0002, 000507, 108, 119, GVWY, 5021, 20, 251.050000, SHVR, 3928, 20, 196.400000, ZIC, 3891, 20, 194.550000, ZIP, 2313, 20, 115.650000, 108, 119, 
sess0002, 000508, 106, 117, GVWY, 5036, 20, 251.800000, SHVR, 3928, 20, 196.400000, ZIC, 3891, 20, 194.550000, ZIP, 2313, 20, 115.650000, 106, 117, 
sess0002, 000508, 106, 119, GVWY, 5070, 20, 253.500000, SHVR, 3930, 20, 196.500000, ZIC, 3891, 20, 194.550000, ZIP, 2313, 20, 115.650000, 106, 119, 
sess0002, 000512, 111, 117, GVWY, 5125, 20, 256.250000, SHVR, 3932, 20, 196.600000, ZIC, 3891, 20, 194.550000, ZIP, 2313, 20, 115.650000, 111, 117, 
sess0002, 000513, 111, 119, GVWY, 5125, 20, 256.250000, SHVR, 4012, 20, 200.600000, ZIC, 3891, 20, 194.550000, ZIP, 2313, 20, 115.650000, 111, 119, 
sess0002, 000515, 111, 121, GVWY, 5156, 20, 257.800000, SHVR, 4012, 20, 200.600000, ZIC, 3891, 20, 194.550000, ZIP, 2313, 20, 115.650000, 111, 121, 
sess0002, 000515, 111, 121, GVWY, 5156, 20, 257.800000, SHVR, 4012, 20, 200.600000, ZIC, 3947, 20, 197.350000, ZIP, 2326, 20, 116.300000, 111, 121, 
sess0002, 000521, 106, 114, GVWY, 5179, 20, 258.950000, SHVR, 4012, 20, 200.600000, ZIC, 3947, 20, 197.350000, ZIP, 2326, 20, 116.300000, 106, 114, 
sess0002, 000521, 106, 114, GVWY, 5179, 20, 258.950000, SHVR, 4012, 20, 200.600000, ZIC, 3967, 20, 198.350000, ZIP, 2380, 20, 119.000000, 106, 114, 
sess0002, 000523, 106, 114, GVWY, 5238, 20, 261.900000, SHVR, 4012, 20, 200.600000, ZIC, 3977, 20, 198.850000, ZIP, 2380, 20, 119.000000, 106, 114, 
sess0002, 000523, 102, 114, GVWY, 5238, 20, 261.900000, SHVR, 4012, 20, 200.600000, ZIC, 4008, 20, 200.400000, ZIP, 2380, 20, 119.000000, 102, 114, 
sess0002, 000524, 102, 114, GVWY, 5238, 20, 261.900000, SHVR, 4012, 20, 200.600000, ZIC, 4067, 20, 203.350000, ZIP, 2380, 20, 119.000000, 102, 114, 
sess0002, 000526, 97, 110, GVWY, 5274, 20, 263.700000, SHVR, 4012, 20, 200.600000, ZIC, 4067, 20, 203.350000, ZIP, 2380, 20, 119.000000, 97, 110, 
sess0002, 000528, 105, 108, GVWY, 5310, 20, 265.500000, SHVR, 4014, 20, 200.700000, ZIC, 4067, 20, 203.350000, ZIP, 2380, 20, 119.000000, 105, 108, 
sess0002, 000529, 105, 108, GVWY, 5310, 20, 265.500000, SHVR, 4076, 20, 203.800000, ZIC, 4067, 20, 203.350000, ZIP, 2380, 20, 119.000000, 105, 108, 
sess0002, 000529, 102, 108, GVWY, 5310, 20, 265.500000, SHVR, 4076, 20, 203.800000, ZIC, 4116, 20, 205.800000, ZIP, 2402, 20, 120.100000, 102, 108, 
sess0002, 000531, 105, 114, GVWY, 5319, 20, 265.950000, SHVR, 4076, 20, 203.800000, ZIC, 4116, 20, 205.800000, ZIP, 2413, 20, 120.650000, 105, 114, 
sess0002, 000533, 102, 107, GVWY, 5319, 20, 265.950000, SHVR, 4076, 20, 203.800000, ZIC, 4156, 20, 207.800000, ZIP, 2432, 20, 121.600000, 102, 107, 
sess0002, 000533, 102, 114, GVWY, 5319, 20, 265.950000, SHVR, 4076, 20, 203.800000, ZIC, 4193, 20, 209.650000, ZIP, 2448, 20, 122.400000, 102, 114, 
sess0002, 000534, 102, 116, GVWY, 5319, 20, 265.950000, SHVR, 4076, 20, 203.800000, ZIC, 4218, 20, 210.900000, ZIP, 2448, 20, 122.400000, 102, 116, 
sess0002, 000535, 97, 121, GVWY, 5336, 20, 266.800000, SHVR, 4076, 20, 203.800000, ZIC, 4218, 20, 210.900000, ZIP, 2449, 20, 122.450000, 97, 121, 
sess0002, 000537, 98, 106, GVWY, 5347, 20, 267.350000, SHVR, 4076, 20, 203.800000, ZIC, 4235, 20, 211.750000, ZIP, 2449, 20, 122.450000, 98, 106, 
sess0002, 000537, 98, 104, GVWY, 5372, 20, 268.600000, SHVR, 4076, 20, 203.800000, ZIC, 4235, 20, 211.750000, ZIP, 2470, 20, 123.500000, 98, 104, 
sess0002, 000538, 97, 101, GVWY, 5372, 20, 268.600000, SHVR, 4146, 20, 207.300000, ZIC, 4235, 20, 211.750000, ZIP, 2470, 20, 123.500000, 97, 101, 
sess0002, 000540, 97, 100, GVWY, 5420, 20, 271.000000, SHVR, 4172, 20, 208.600000, ZIC, 4235, 20, 211.750000, ZIP, 2470, 20, 123.500000, 97, 100, 
sess0002, 000541, 97, 103, GVWY, 5420, 20, 271.000000, SHVR, 4224, 20, 211.200000, ZIC, 4235, 20, 211.750000, ZIP, 2470, 20, 123.500000, 97, 103, 
sess0002, 000543, 97, 103, GVWY, 5420, 20, 271.000000, SHVR, 4274, 20, 213.700000, ZIC, 4277, 20, 213.850000, ZIP, 2470, 20, 123.500000, 97, 103, 
sess0002, 000545, 95, 111, GVWY, 5433, 20, 271.650000, SHVR, 4274, 20, 213.700000, ZIC, 4277, 20, 213.850000, ZIP, 2470, 20, 123.500000, 95, 111, 
sess0002, 000548, 97, 103, GVWY, 5433, 20, 271.650000, SHVR, 4294, 20, 214.700000, ZIC, 4277, 20, 213.850000, ZIP, 2496, 20, 124.800000, 97, 103, 
sess0002, 000549, 95, 101, GVWY, 5442, 20, 272.100000, SHVR, 4294, 20, 214.700000, ZIC, 4277, 20, 213.850000, ZIP, 2497, 20, 124.850000, 95, 101, 
sess0002, 000549, 95, 102, GVWY, 5442, 20, 272.100000, SHVR, 4294, 20, 214.700000, ZIC, 4295, 20, 214.750000, ZIP, 2538, 20, 126.900000, 95, 102, 
sess0002, 000551, 95, 111, GVWY, 5484, 20, 274.200000, SHVR, 4294, 20, 214.700000, ZIC, 4295, 20, 214.750000, ZIP, 2547, 20, 127.350000, 95, 111, 
sess0002, 000552, 93, 110, GVWY, 5494, 20, 274.700000, SHVR, 4294, 20, 214.700000, ZIC, 4295, 20, 214.750000, ZIP, 2548, 20, 127.400000, 93, 110, 
sess0002, 000553, 93, 107, GVWY, 5495, 20, 274.750000, SHVR, 4337, 20, 216.850000, ZIC, 4295, 20, 214.750000, ZIP, 2548, 20, 127.400000, 93, 107, 
sess0002, 000556, 95, 103, GVWY, 5520, 20, 276.000000, SHVR, 4350, 20, 217.500000, ZIC, 4295, 20, 214.750000, ZIP, 2548, 20, 127.400000, 95, 103, 
sess0002, 000559, 94, 97, GVWY, 5520, 20, 276.000000, SHVR, 4379, 20, 218.950000, ZIC, 4295, 20, 214.750000, ZIP, 2555, 20, 127.750000, 94, 97, 
sess0002, 000560, 94, 111, GVWY, 5520, 20, 276.000000, SHVR, 4402, 20, 220.100000, ZIC, 4333, 20, 216.650000, ZIP, 2555, 20, 127.750000, 94, 111, 
sess0002, 000560, 94, 114, GVWY, 5559, 20, 277.950000, SHVR, 4402, 20, 220.100000, ZIC, 4333, 20, 216.650000, ZIP, 2555, 20, 127.750000, 94, 114, 
sess0002, 000562, 100, 119, GVWY, 5592, 20, 279.600000, SHVR, 4402, 20, 220.100000, ZIC, 4333, 20, 216.650000, ZIP, 2555, 20, 127.750000, 100, 119, 
sess0002, 000563, 104, 121, GVWY, 5602, 20, 280.100000, SHVR, 4402, 20, 220.100000, ZIC, 4333, 20, 216.650000, ZIP, 2555, 20, 127.750000, 104, 121, 
sess0002, 000563, 105, 121, GVWY, 5602, 20, 280.100000, SHVR, 4402, 20, 220.100000, ZIC, 4333, 20, 216.650000, ZIP, 2555, 20, 127.750000, 105, 121, 
sess0002, 000565, 94, 121, GVWY, 5651, 20, 282.550000, SHVR, 4410, 20, 220.500000, ZIC, 4333, 20, 216.650000, ZIP, 2555, 20, 127.750000, 94, 121, 
sess0002, 000565, 93, 121, GVWY, 5651, 20, 282.550000, SHVR, 4410, 20, 220.500000, ZIC, 4372, 20, 218.600000, ZIP, 2557, 20, 127.850000, 93, 121, 
sess0002, 000566, 93, 121, GVWY, 5704, 20, 285.200000, SHVR, 4410, 20, 220.500000, ZIC, 4372, 20, 218.600000, ZIP, 2578, 20, 128.900000, 93, 121, 
sess0002, 000567, 90, 121, GVWY, 5704, 20, 285.200000, SHVR, 4410, 20, 220.500000, ZIC, 4390, 20, 219.500000, ZIP, 2578, 20, 128.900000, 90, 121, 
sess0002, 000568, 91, 121, GVWY, 5704, 20, 285.200000, SHVR, 4410, 20, 220.500000, ZIC, 4423, 20, 221.150000, ZIP, 2601, 20, 130.050000, 91, 121, 
sess0002, 000571, 96, 106, GVWY, 5704, 20, 285.200000, SHVR, 4444, 20, 222.200000, ZIC, 4456, 20, 222.800000, ZIP, 2601, 20, 130.050000, 96, 106, 
sess0002, 000571, 96, 115, GVWY, 5748, 20, 287.400000, SHVR, 4444, 20, 222.200000, ZIC, 4456, 20, 222.800000, ZIP, 2611, 20, 130.550000, 96, 115, 
sess0002, 000573, 107, 121, GVWY, 5780, 20, 289.000000, SHVR, 4444, 20, 222.200000, ZIC, 4456, 20, 222.800000, ZIP, 2615, 20, 130.750000, 107, 121, 
sess0002, 000574, 108, 121, GVWY, 5780, 20, 289.000000, SHVR, 4446, 20, 222.300000, ZIC, 4456, 20, 222.800000, ZIP, 2664, 20, 133.200000, 108, 121, 
sess0002, 000576, 108, 121, GVWY, 5780, 20, 289.000000, SHVR, 4446, 20, 222.300000, ZIC, 4481, 20, 224.050000, ZIP, 2664, 20, 133.200000, 108, 121, 
sess0002, 000578, 106, 120, GVWY, 5800, 20, 290.000000, SHVR, 4446, 20, 222.300000, ZIC, 4481, 20, 224.050000, ZIP, 2664, 20, 133.200000, 106, 120, 
sess0002, 000578, 106, 121, GVWY, 5809, 20, 290.450000, SHVR, 4493, 20, 224.650000, ZIC, 4481, 20, 224.050000, ZIP, 2664, 20, 133.200000, 106, 121, 
sess0002, 000580, 106, 116, GVWY, 5809, 20, 290.450000, SHVR, 4523, 20, 226.150000, ZIC, 4490, 20, 224.500000, ZIP, 2664, 20, 133.200000, 106, 116, 
sess0002, 000581, 97, 116, GVWY, 5845, 20, 292.250000, SHVR, 4523, 20, 226.150000, ZIC, 4490, 20, 224.500000, ZIP, 2664, 20, 133.200000, 97, 116, 
sess0002, 000582, 90, 111, GVWY, 5845, 20, 292.250000, SHVR, 4523, 20, 226.150000, ZIC, 4522, 20, 226.100000, ZIP, 2665, 20, 133.250000, 90, 111, 
sess0002, 000582, 90, 111, GVWY, 5866, 20, 293.300000, SHVR, 4523, 20, 226.150000, ZIC, 4522, 20, 226.100000, ZIP, 2685, 20, 134.250000, 90, 111, 
sess0002, 000583, 90, 111, GVWY, 5871, 20, 293.550000, SHVR, 4523, 20, 226.150000, ZIC, 4522, 20, 226.100000, ZIP, 2685, 20, 134.250000, 90, 111, 
sess0002, 000586, 98, 109, GVWY, 5871, 20, 293.550000, SHVR, 4523, 20, 226.150000, ZIC, 4538, 20, 226.900000, ZIP, 2685, 20, 134.250000, 98, 109, 
sess0002, 000587, 104, 106, GVWY, 5871, 20, 293.550000, SHVR, 4603, 20, 230.150000, ZIC, 4538, 20, 226.900000, ZIP, 2685, 20, 134.250000, 104, 106, 
sess0002, 000588, 104, 106, GVWY, 5871, 20, 293.550000, SHVR, 4609, 20, 230.450000, ZIC, 4538, 20, 226.900000, ZIP, 2707, 20, 135.350000, 104, 106, 
sess0002, 000589, 104, 105, GVWY, 5871, 20, 293.550000, SHVR, 4609, 20, 230.450000, ZIC, 4554, 20, 227.700000, ZIP, 2716, 20, 135.800000, 104, 105, 
sess0002, 000592, 94, 105, GVWY, 5918, 20, 295.900000, SHVR, 4609, 20, 230.450000, ZIC, 4554, 20, 227.700000, ZIP, 2736, 20, 136.800000, 94, 105, 
sess0002, 000593, 93, 105, GVWY, 5919, 20, 295.950000, SHVR, 4609, 20, 230.450000, ZIC, 4554, 20, 227.700000, ZIP, 2738, 20, 136.900000, 93, 105, 
sess0002, 000596, 93, 105, GVWY, 5919, 20, 295.950000, SHVR, 4629, 20, 231.450000, ZIC, 4593, 20, 229.650000, ZIP, 2738, 20, 136.900000, 93, 105, 
sess0002, 000598, 93, 100, GVWY, 5919, 20, 295.950000, SHVR, 4648, 20, 232.400000, ZIC, 4593, 20, 229.650000, ZIP, 2742, 20, 137.100000, 93, 100, 
sess0002, 000599, 93, 102, GVWY, 5919, 20, 295.950000, SHVR, 4681, 20, 234.050000, ZIC, 4632, 20, 231.600000, ZIP, 2742, 20, 137.100000, 93, 102, 
sess0002, 000599, 90, 102, GVWY, 5962, 20, 298.100000, SHVR, 4681, 20, 234.050000, ZIC, 4632, 20, 231.600000, ZIP, 2742, 20, 137.100000, 90, 102, 
sess0002, 000599, 90, 106, GVWY, 6004, 20, 300.200000, SHVR, 4681, 20, 234.050000, ZIC, 4632, 20, 231.600000, ZIP, 2751, 20, 137.550000, 90, 106, 
sess0002, 000600, 90, 106, GVWY, 6004, 20, 300.200000, SHVR, 4681, 20, 234.050000, ZIC, 4632, 20, 231.600000, ZIP, 2751, 20, 137.550000, 90, 106, 
sess0003, 000001, None, None, GVWY, 26, 20, 1.300000, SHVR, 0, 20, 0.000000, ZIC, 0, 20, 0.000000, ZIP, 15, 20, 0.750000, N, N, 
sess0003, 000003, 65, None, GVWY, 44, 20, 2.200000, SHVR, 0, 20, 0.000000, ZIC, 0, 20, 0.000000, ZIP, 15, 20, 0.750000, 65, N, 
sess0003, 000005, 68, 77, GVWY, 105, 20, 5.250000, SHVR, 0, 20, 0.000000, ZIC, 0, 20, 0.000000, ZIP, 15, 20, 0.750000, 68, 77, 
sess0003, 000005, 68, 116, GVWY, 105, 20, 5.250000, SHVR, 0, 20, 0.000000, ZIC, 69, 20, 3.450000, ZIP, 23, 20, 1.150000, 68, 116, 
sess0003, 000007, 65, 115, GVWY, 107, 20, 5.350000, SHVR, 78, 20, 3.900000, ZIC, 69, 20, 3.450000, ZIP, 23, 20, 1.150000, 65, 115, 
sess0003, 000012, 109, 116, GVWY, 107, 20, 5.350000, SHVR, 130, 20, 6.500000, ZIC, 104, 20, 5.200000, ZIP, 23, 20, 1.150000, 109, 116, 
sess0003, 000012, 108, 116, GVWY, 107, 20, 5.350000, SHVR, 165, 20, 8.250000, ZIC, 128, 20, 6.400000, ZIP, 23, 20, 1.150000, 108, 116, 
sess0003, 000016, 112, 116, GVWY, 119, 20, 5.950000, SHVR, 189, 20, 9.450000, ZIC, 128, 20, 6.400000, ZIP, 23, 20, 1.150000, 112, 116, 
sess0003, 000016, 112, 126, GVWY, 135, 20, 6.750000, SHVR, 189, 20, 9.450000, ZIC, 128, 20, 6.400000, ZIP, 23, 20, 1.150000, 112, 126, 
sess0003, 000018, 103, 119, GVWY, 135, 20, 6.750000, SHVR, 189, 20, 9.450000, ZIC, 128, 20, 6.400000, ZIP, 90, 20, 4.500000, 103, 119, 
sess0003, 000021, 103, 108, GVWY, 135, 20, 6.750000, SHVR, 199, 20, 9.950000, ZIC, 128, 20, 6.400000, ZIP, 142, 20, 7.100000, 103, 108, 
sess0003, 000022, 96, 104, GVWY, 135, 20, 6.750000, SHVR, 245, 20, 12.250000, ZIC, 128, 20, 6.400000, ZIP, 145, 20, 7.250000, 96, 104, 
sess0003, 000023, 96, 105, GVWY, 157, 20, 7.850000, SHVR, 282, 20, 14.100000, ZIC, 128, 20, 6.400000, ZIP, 145, 20, 7.250000, 96, 105, 
sess0003, 000025, 95, 99, GVWY, 157, 20, 7.850000, SHVR, 289, 20, 14.450000, ZIC, 128, 20, 6.400000, ZIP, 158, 20, 7.900000, 95, 99, 
sess0003, 000026, 96, 106, GVWY, 166, 20, 8.300000, SHVR, 289, 20, 14.450000, ZIC, 128, 20, 6.400000, ZIP, 179, 20, 8.950000, 96, 106, 
sess0003, 000028, 99, 106, GVWY, 166, 20, 8.300000, SHVR, 310, 20, 15.500000, ZIC, 128, 20, 6.400000, ZIP, 224, 20, 11.200000, 99, 106, 
sess0003, 000033, 95, 101, GVWY, 166, 20, 8.300000, SHVR, 342, 20, 17.100000, ZIC, 128, 20, 6.400000, ZIP, 249, 20, 12.450000, 95, 101, 
sess0003, 000034, 95, 100, GVWY, 178, 20, 8.900000, SHVR, 342, 20, 17.100000, ZIC, 136, 20, 6.800000, ZIP, 249, 20, 12.450000, 95, 100, 
sess0003, 000034, 95, 98, GVWY, 178, 20, 8.900000, SHVR, 348, 20, 17.400000, ZIC, 136, 20, 6.800000, ZIP, 276, 20, 13.800000, 95, 98, 
sess0003, 000035, 95, 100, GVWY, 183, 20, 9.150000, SHVR, 384, 20, 19.200000, ZIC, 136, 20, 6.800000, ZIP, 276, 20, 13.800000, 95, 100, 
sess0003, 000036, 95, 103, GVWY, 213, 20, 10.650000, SHVR, 384, 20, 19.200000, ZIC, 136, 20, 6.800000, ZIP, 284, 20, 14.200000, 95, 103, 
sess0003, 000036, 95, 106, GVWY, 248, 20, 12.400000, SHVR, 384, 20, 19.200000, ZIC, 136, 20, 6.800000, ZIP, 285, 20, 14.250000, 95, 106, 
sess0003, 000036, 94, 106, GVWY, 248, 20, 12.400000, SHVR, 384, 20, 19.200000, ZIC, 181, 20, 9.050000, ZIP, 286, 20, 14.300000, 94, 106, 
sess0003, 000041, 94, 98, GVWY, 248, 20, 12.400000, SHVR, 431, 20, 21.550000, ZIC, 181, 20, 9.050000, ZIP, 328, 20, 16.400000, 94, 98, 
sess0003, 000043, 96, 106, GVWY, 266, 20, 13.300000, SHVR, 431, 20, 21.550000, ZIC, 181, 20, 9.050000, ZIP, 328, 20, 16.400000, 96, 106, 
sess0003, 000046, 96, 108, GVWY, 266, 20, 13.300000, SHVR, 431, 20, 21.550000, ZIC, 217, 20, 10.850000, ZIP, 328, 20, 16.400000, 96, 108, 
sess0003, 000048, 96, 102, GVWY, 290, 20, 14.500000, SHVR, 448, 20, 22.400000, ZIC, 217, 20, 10.850000, ZIP, 328, 20, 16.400000, 96, 102, 
sess0003, 000049, 97, 103, GVWY, 296, 20, 14.800000, SHVR, 448, 20, 22.400000, ZIC, 217, 20, 10.850000, ZIP, 352, 20, 17.600000, 97, 103, 
sess0003, 000054, 98, 103, GVWY, 325, 20, 16.250000, SHVR, 499, 20, 24.950000, ZIC, 217, 20, 10.850000, ZIP, 352, 20, 17.600000, 98, 103, 
sess0003, 000056, 100, 103, GVWY, 325, 20, 16.250000, SHVR, 499, 20, 24.950000, ZIC, 217, 20, 10.850000, ZIP, 429, 20, 21.450000, 100, 103, 
sess0003, 000056, 100, 103, GVWY, 325, 20, 16.250000, SHVR, 537, 20, 26.850000, ZIC, 233, 20, 11.650000, ZIP, 429, 20, 21.450000, 100, 103, 
sess0003, 000057, 100, 103, GVWY, 356, 20, 17.800000, SHVR, 581, 20, 29.050000, ZIC, 233, 20, 11.650000, ZIP, 429, 20, 21.450000, 100, 103, 
sess0003, 000057, 100, 103, GVWY, 356, 20, 17.800000, SHVR, 601, 20, 30.050000, ZIC, 233, 20, 11.650000, ZIP, 455, 20, 22.750000, 100, 103, 
sess0003, 000060, 100, 102, GVWY, 356, 20, 17.800000, SHVR, 611, 20, 30.550000, ZIC, 233, 20, 11.650000, ZIP, 460, 20, 23.000000, 100, 102, 
sess0003, 000061, 100, 102, GVWY, 356, 20, 17.800000, SHVR, 611, 20, 30.550000, ZIC, 278, 20, 13.900000, ZIP, 497, 20, 24.850000, 100, 102, 
sess0003, 000061, 100, 102, GVWY, 383, 20, 19.150000, SHVR, 611, 20, 30.550000, ZIC, 278, 20, 13.900000, ZIP, 508, 20, 25.400000, 100, 102, 
sess0003, 000062, 100, 103, GVWY, 413, 20, 20.650000, SHVR, 611, 20, 30.550000, ZIC, 278, 20, 13.900000, ZIP, 522, 20, 26.100000, 100, 103, 
sess0003, 000065, 100, 102, GVWY, 413, 20, 20.650000, SHVR, 611, 20, 30.550000, ZIC, 323, 20, 16.150000, ZIP, 562, 20, 28.100000, 100, 102, 
sess0003, 000067, 100, 106, GVWY, 445, 20, 22.250000, SHVR, 611, 20, 30.550000, ZIC, 323, 20, 16.150000, ZIP, 576, 20, 28.800000, 100, 106, 
sess0003, 000068, 98, 106, GVWY, 462, 20, 23.100000, SHVR, 611, 20, 30.550000, ZIC, 323, 20, 16.150000, ZIP, 595, 20, 29.750000, 98, 106, 
sess0003, 000069, 101, 103, GVWY, 462, 20, 23.100000, SHVR, 648, 20, 32.400000, ZIC, 323, 20, 16.150000, ZIP, 622, 20, 31.100000, 101, 103, 
sess0003, 000072, 102, 106, GVWY, 462, 20, 23.100000, SHVR, 695, 20, 34.750000, ZIC, 323, 20, 16.150000, ZIP, 622, 20, 31.100000, 102, 106, 
sess0003, 000074, 102, 108, GVWY, 464, 20, 23.200000, SHVR, 695, 20, 34.750000, ZIC, 323, 20, 16.150000, ZIP, 622, 20, 31.100000, 102, 108, 
sess0003, 000077, 101, 108, GVWY, 464, 20, 23.200000, SHVR, 759, 20, 37.950000, ZIC, 323, 20, 16.150000, ZIP, 622, 20, 31.100000, 101, 108, 
sess0003, 000080, 102, 104, GVWY, 464, 20, 23.200000, SHVR, 769, 20, 38.450000, ZIC, 323, 20, 16.150000, ZIP, 664, 20, 33.200000, 102, 104, 
sess0003, 000083, 101, 104, GVWY, 464, 20, 23.200000, SHVR, 812, 20, 40.600000, ZIC, 323, 20, 16.150000, ZIP, 667, 20, 33.350000, 101, 104, 
sess0003, 000084, 101, 104, GVWY, 495, 20, 24.750000, SHVR, 812, 20, 40.600000, ZIC, 323, 20, 16.150000, ZIP, 667, 20, 33.350000, 101, 104, 
sess0003, 000088, 100, 104, GVWY, 495, 20, 24.750000, SHVR, 854, 20, 42.700000, ZIC, 340, 20, 17.000000, ZIP, 667, 20, 33.350000, 100, 104, 
sess0003, 000089, 101, 104, GVWY, 517, 20, 25.850000, SHVR, 854, 20, 42.700000, ZIC, 340, 20, 17.000000, ZIP, 716, 20, 35.800000, 101, 104, 
sess0003, 000091, 101, 103, GVWY, 517, 20, 25.850000, SHVR, 888, 20, 44.400000, ZIC, 340, 20, 17.000000, ZIP, 726, 20, 36.300000, 101, 103, 
sess0003, 000091, 102, 103, GVWY, 517, 20, 25.850000, SHVR, 888, 20, 44.400000, ZIC, 379, 20, 18.950000, ZIP, 764, 20, 38.200000, 102, 103, 
sess0003, 000091, 102, 103, GVWY, 517, 20, 25.850000, SHVR, 899, 20, 44.950000, ZIC, 379, 20, 18.950000, ZIP, 815, 20, 40.750000, 102, 103, 
sess0003, 000092, 102, 105, GVWY, 530, 20, 26.500000, SHVR, 899, 20, 44.950000, ZIC, 379, 20, 18.950000, ZIP, 820, 20, 41.000000, 102, 105, 
sess0003, 000093, 101, 104, GVWY, 530, 20, 26.500000, SHVR, 899, 20, 44.950000, ZIC, 380, 20, 19.000000, ZIP, 844, 20, 42.200000, 101, 104, 
sess0003, 000096, 102, 104, GVWY, 535, 20, 26.750000, SHVR, 935, 20, 46.750000, ZIC, 380, 20, 19.000000, ZIP, 844, 20, 42.200000, 102, 104, 
sess0003, 000097, 102, 106, GVWY, 558, 20, 27.900000, SHVR, 935, 20, 46.750000, ZIC, 380, 20, 19.000000, ZIP, 885, 20, 44.250000, 102, 106, 
sess0003, 000097, 100, 103, GVWY, 558, 20, 27.900000, SHVR, 935, 20, 46.750000, ZIC, 432, 20, 21.600000, ZIP, 912, 20, 45.600000, 100, 103, 
sess0003, 000099, 100, 102, GVWY, 585, 20, 29.250000, SHVR, 935, 20, 46.750000, ZIC, 432, 20, 21.600000, ZIP, 931, 20, 46.550000, 100, 102, 
sess0003, 000101, 99, 102, GVWY, 585, 20, 29.250000, SHVR, 978, 20, 48.900000, ZIC, 432, 20, 21.600000, ZIP, 968, 20, 48.400000, 99, 102, 
sess0003, 000101, 101, 103, GVWY, 585, 20, 29.250000, SHVR, 1020, 20, 51.000000, ZIC, 432, 20, 21.600000, ZIP, 1015, 20, 50.750000, 101, 103, 
sess0003, 000102, 101, 103, GVWY, 599, 20, 29.950000, SHVR, 1062, 20, 53.100000, ZIC, 432, 20, 21.600000, ZIP, 1015, 20, 50.750000, 101, 103, 
